[0.07122357346248338, -0.0385373414381303, 0.00872392658814562, 0.02106464502009412, -0.029336397763688453, 1557406751.042055]
[0.06946441694233872, -0.042296146629140746, 0.007424552132117129, 0.018474876083116074, -0.03277480638631158, 1557406751.120198]
[0.07019067246384277, -0.04364879397734604, 0.008185252688055032, 0.01806028122177536, -0.03240848951499867, 1557406751.1982725]
[0.07471908123608685, -0.04655428972226397, 0.00362274866772318, 0.025075495283930625, -0.03251407155589415, 1557406751.2920325]
[0.07948669679508673, -0.04965937323207555, 0.007380410557943636, 0.022509145928495997, -0.03155616593355086, 1557406751.4013433]
[0.08004545745275626, -0.0492184881339836, 0.007337387278693914, 0.022704013810484057, -0.02995181298324777, 1557406751.463828]
[0.07823983574424896, -0.04504729555635492, 0.007784344298476939, 0.020894437988957165, -0.025005467324524425, 1557406751.5575955]
[0.07931005572538043, -0.04475237997634839, 0.0052697000813331975, 0.022312098745273692, -0.022537754828298708, 1557406751.635686]
[0.0817131867050155, -0.040963998747070025, 0.000515383279864676, 0.025902974958618395, -0.022602517395345637, 1557406751.7293925]
[0.08706579474604303, -0.043395801573460915, -0.005610001157572046, 0.028868076396019314, -0.017579785581063715, 1557406751.8075383]
[0.08891885845798232, -0.04616939625688542, -0.007454544456359975, 0.031114651283154066, -0.019666045701638928, 1557406751.885625]
[0.08944860509170022, -0.04381070302297618, -0.010472731393610726, 0.03408174883217019, -0.011453045569610005, 1557406751.9949534]
[0.09454666865249227, -0.04799870912505987, -0.015922142142633485, 0.03686311169005008, -0.007892797447001306, 1557406752.0886834]
[0.093954459869972, -0.04762836621859959, -0.02029327945999084, 0.0407230034158536, 0.001499765803656749, 1557406752.1668293]
[0.0943066702877404, -0.047336043479865225, -0.02003080828839731, 0.04043046938738475, 0.0060948364386875075, 1557406752.2292752]
[0.09303546111722448, -0.046874485902286205, -0.022749154951578802, 0.039974714766158354, 0.008288945038132612, 1557406752.3386252]
[0.08939479974436801, -0.04788598543236797, -0.02184871571444008, 0.03709779806700539, 0.015267393227251881, 1557406752.4636338]
[0.08606504849989935, -0.0462074504079399, -0.02637378055450481, 0.03986186877979912, 0.0191257126357513, 1557406752.5573232]
[0.08473809358161906, -0.04378912855750583, -0.02347327297482868, 0.038112912198456875, 0.019545370912682696, 1557406752.6510522]
[0.0859821095313939, -0.044555393281602705, -0.02055235724913643, 0.04212695832356496, 0.021143802255557665, 1557406752.7291956]
[0.08689989338607582, -0.04706680178419843, -0.022058466734478244, 0.0430627289659096, 0.021684619018834457, 1557406752.8072655]
[0.08954959452491398, -0.047646797114196546, -0.020239966645254067, 0.042980528048022285, 0.02281554543887338, 1557406752.8853743]
[0.09115002662281306, -0.04705478195455594, -0.02162185457840392, 0.04936916257233953, 0.024461341179322516, 1557406752.9634788]
[0.08530220844363956, -0.03904787636870455, -0.021957759857764197, 0.05724774597101311, 0.03041028633252756, 1557406753.150934]
[0.08516302855267119, -0.039937120244023405, -0.02435809147570985, 0.05574752137895752, 0.03480319451548916, 1557406753.2290409]
[0.08337723959307591, -0.037054534701090075, -0.028301620699029553, 0.05826987054045799, 0.04262497057035057, 1557406753.2915246]
[0.08483982568999797, -0.03707959353603968, -0.030706677371482544, 0.06508427559326221, 0.043782805138046756, 1557406753.3852904]
[0.08156700747741331, -0.027787778598209335, -0.028261994660443233, 0.08637911471399902, 0.015175021605397642, 1557406753.447741]
[0.08495445396935283, -0.026962919032753812, -0.04028232799341628, 0.09423544066816586, 0.01834707052807716, 1557406753.541507]
[0.08388130842377953, -0.025924094517843357, -0.04433720279958656, 0.09027009261642828, 0.024741134118001124, 1557406753.635233]
[0.09252369669350977, -0.03720691061895503, -0.047410411232043086, 0.08358994820791726, 0.028415710934563077, 1557406753.7445464]
[0.09891786377621764, -0.038462170179563576, -0.04381912603568176, 0.07629880381018163, 0.03357325466430757, 1557406753.8070686]
[0.0987326100418639, -0.0414437291484888, -0.040139129326583395, 0.07030756572821534, 0.0369785377275911, 1557406753.8851738]
[0.09854441125295833, -0.042414445006761545, -0.040607288794598996, 0.06901905791881895, 0.0366089285535033, 1557406753.978866]
[0.09926444737874048, -0.04141926074273651, -0.03831456334591523, 0.06785807106078261, 0.03868284489746899, 1557406754.0725925]
[0.09748454902201771, -0.040029040060201, -0.032011786671656335, 0.05943140511503825, 0.03903531586376407, 1557406754.1819427]
[0.09613026850900455, -0.04051637265182135, -0.026488162914671414, 0.05168530851032697, 0.03406376097185702, 1557406754.2600832]
[0.09322475550248921, -0.04149466864406531, -0.022551411939905557, 0.046244527178562915, 0.03804410332687732, 1557406754.385018]
[0.09049667002544345, -0.041428684346596696, -0.020910088017961095, 0.04363674548345801, 0.03718858249201363, 1557406754.447505]
[0.09365910256768778, -0.045107101007682004, -0.020106164582108812, 0.04095493568583519, 0.03836533075636261, 1557406754.510028]
[0.09530687491206642, -0.04795198111093788, -0.02120291538720882, 0.04196840594717564, 0.03627278951114063, 1557406754.603755]
[0.09577928801609328, -0.04916794296690822, -0.017875588174483575, 0.03524307821546189, 0.04232024966466897, 1557406754.8380735]
[0.09288478043521316, -0.051139909233970396, -0.019678309467339984, 0.032623210828198704, 0.04237401105932561, 1557406754.9473865]
[0.09020020308143076, -0.0512138703912825, -0.01952868332168036, 0.03496402407056993, 0.04338591401910687, 1557406755.0098732]
[0.08889748007710867, -0.04832119537696764, -0.01309960168451237, 0.03428766976155544, 0.04102552868858057, 1557406755.1036398]
[0.08894408121441558, -0.05074299342732656, -0.015238949545428381, 0.03501524512445865, 0.04156246097662296, 1557406755.19733]
[0.08250484220034168, -0.05173948428122495, -0.01405756384825345, 0.03867834744234445, 0.037297441047442224, 1557406755.275472]
[0.08461877267902593, -0.05576381462812021, -0.008587745623606752, 0.038379682818265655, 0.03247447406117997, 1557406755.3535419]
[0.08348698859296728, -0.056841854657316844, -0.005707284449579663, 0.036178930997845714, 0.03111130011581169, 1557406755.4629278]
[0.08427568500134305, -0.05837029105254915, -0.0031018608532606593, 0.03429949739936284, 0.03048453646937663, 1557406755.541037]
[0.07948724608015036, -0.058589082441185984, -0.0024818431775235853, 0.04058668856071548, -0.00697309360820152, 1557406755.6972127]
[0.07695920073176389, -0.06338914401173046, 0.003315949662907332, 0.030685846351459357, -0.00930913143131435, 1557406755.7909393]
[0.07191599928653088, -0.0663290955616453, 0.003939474165667137, 0.016584274577146976, -0.018323327809781118, 1557406755.8690825]
[0.06870456106202211, -0.05922655300603416, 0.009882912557970466, 0.009180145918219543, -0.023076801473109913, 1557406755.947153]
[0.06223263302576286, -0.05565631927545594, 0.010159263323301835, 0.008402059374980623, -0.033057241687261624, 1557406756.1346078]
[0.061540892919208244, -0.04971083976965557, 0.011217739702388048, 0.014514472278761936, -0.03922622568624834, 1557406756.2283385]
[0.06321892016572804, -0.046822537498904325, 0.015801383847548398, 0.010562505775004173, -0.047614575582544665, 1557406756.3220656]
[0.06093374068672211, -0.047669504538788356, 0.01384737274944017, 0.009586173321625474, -0.053778684642832815, 1557406756.4001706]
[0.06421688049251763, -0.04852100747981539, 0.012146465839484987, 0.0094636740286503, -0.05701566510975081, 1557406756.47828]
[0.05914026804819669, -0.04170448408250325, 0.014172724215564517, 0.016666312500859374, -0.05900644760196619, 1557406756.5720441]
[0.056856396164438064, -0.03997306209471523, 0.01563619815809098, 0.023366608788649094, -0.05408993700526772, 1557406756.6344905]
[0.051069735435705255, -0.034760076522695284, 0.01927217845319836, 0.017575236904064595, -0.058887895252464004, 1557406756.732226]
[0.05512801796697851, -0.036698579922449896, 0.02163813545596506, 0.02186787758349001, -0.06486696304235116, 1557406756.825997]
[0.057725437919132615, -0.04564446465976745, 0.017846754190910735, 0.018377944066188576, -0.06643574385620496, 1557406756.9041014]
[0.056666880901779154, -0.04163571366540557, 0.01835173909074342, 0.025098797199961866, -0.07199951478317701, 1557406756.9821694]
[0.055459414310373926, -0.03823446296689127, 0.019598858265176957, 0.029652547608632198, -0.07550499136176257, 1557406757.0758998]
[0.052130527996631974, -0.03654917228364942, 0.01888484226910594, 0.033352663686903504, -0.08119725734921017, 1557406757.1852877]
[0.049888429858443, -0.03566002845973084, 0.020062966668506817, 0.03285076081839437, -0.08598028382842371, 1557406757.2946348]
[0.05242386974819432, -0.03608561259123443, 0.021319294679949953, 0.02890290753058495, -0.08269178186175064, 1557406757.403948]
[0.048504019365020176, -0.029364322696325457, 0.02291086298993008, 0.03150906901217069, -0.07811743940190057, 1557406757.482052]
[0.044923974860768295, -0.025659631811315937, 0.022101055109010604, 0.031875743966760725, -0.08191613817643713, 1557406757.560201]
[0.048024113715941195, -0.02896418018695339, 0.01947964597392894, 0.03357623885913261, -0.08017637850488014, 1557406757.6538885]
[0.05618183668915216, -0.031081146909265677, 0.021643517562613408, 0.030582033240834094, -0.07610620627303358, 1557406757.7476149]
[0.05505143179552263, -0.03422512804773991, 0.017790694692587202, 0.032968703852113666, -0.0797007453796794, 1557406757.825723]
[0.05683610467512897, -0.03361860136642577, 0.01940059190365338, 0.03959279276880031, -0.08046812180506484, 1557406757.9350712]
[0.051865829868166506, -0.03357766372285832, 0.021173749911246795, 0.037144570750233794, -0.08276636380659042, 1557406758.0288]
[0.05124735357220464, -0.03289603058030072, 0.020179293274544662, 0.03669017501482947, -0.08067740032788043, 1557406758.1225293]
[0.045925387086020314, -0.030414457538961832, 0.018149956728894252, 0.03523269431305451, -0.08405572352077394, 1557406758.2006717]
[0.045207257760883524, -0.03023460427195691, 0.01769154559166045, 0.03562756288928753, -0.08450877505787525, 1557406758.2943623]
[0.04087999846585862, -0.02311436243375369, 0.018258203920614478, 0.03372071046538265, -0.08600936188827682, 1557406758.3568482]
[0.03918006188503622, -0.020197524111573283, 0.0178376088421206, 0.032763119716102504, -0.08371401132445443, 1557406758.4193337]
[0.036002189020558524, -0.015293450840190188, 0.018559183108414787, 0.030661989625732886, -0.08717667346678652, 1557406758.513063]
[0.035707773571436126, -0.012123706540279874, 0.020613782463426916, 0.030029942863927832, -0.09265643469636245, 1557406758.6068282]
[0.036880806595497924, -0.011805698354074284, 0.02088829655660955, 0.02738496101391923, -0.08866259991844658, 1557406758.7005248]
[0.042318764857107824, -0.010726879358071996, 0.019213379933846923, 0.02807169206014821, -0.08726476715649603, 1557406758.794246]
[0.04022087253858607, -0.01052370197378133, 0.017261023938926787, 0.0287793972699291, -0.08523950492099555, 1557406758.8723898]
[0.04347725649029216, -0.009810223104415063, 0.01571679499269718, 0.03084388942587906, -0.07917036620249744, 1557406758.950504]
[0.044654698253592535, -0.0077546814302625455, 0.017494192537354663, 0.03176275440645829, -0.07973880570413931, 1557406759.0285642]
[0.0457147207844539, -0.005033723905167649, 0.016384951882463934, 0.033182149484808854, -0.07381969922885465, 1557406759.0910883]
[0.04851229745946343, -0.005630449150040009, 0.017050191061414345, 0.03266448961206993, -0.0667951242627016, 1557406759.1847804]
[0.04884258217256171, -0.0048370790474928154, 0.016464349633405328, 0.03400364550403812, -0.06441695739986746, 1557406759.262886]
[0.05786338004708115, -0.009562659775017412, 0.005137953404936925, 0.042875317462972726, -0.05510484822598202, 1557406759.3722363]
[0.059277186036003814, -0.011138888343621933, 0.00180267004965259, 0.04836479568141716, -0.048999290602118224, 1557406759.4972064]
[0.05728656756454632, -0.015176447810870203, 0.001111504362793356, 0.047020449421312165, -0.04697624800701439, 1557406759.5753143]
[0.05871112364519635, -0.015454197643510465, 0.0015768877456738839, 0.04687491547045403, -0.04558835900474794, 1557406759.6534204]
[0.04925672526501, -0.015039026052617, 0.0008718976319471663, 0.04412825071442351, -0.05374156130306878, 1557406759.7471826]
[0.049633841679090046, -0.014949082531087985, 0.004129234215631745, 0.040325530941745846, -0.05184197481475629, 1557406759.8564966]
[0.05237936554408835, -0.017155698332806342, 0.00868962840067363, 0.03782502142481492, -0.05424298916501389, 1557406759.950231]
[0.05460460673122603, -0.01977782703206098, 0.011738077487516391, 0.040699797510508895, -0.05410660154939141, 1557406760.0127473]
[0.0535415632544679, -0.02161692363471289, 0.009896652371264077, 0.04352792535005596, -0.05835710695699254, 1557406760.1220944]
[0.05339107235806731, -0.019958796929858278, 0.013573153375475704, 0.03819610206331427, -0.060064734394716456, 1557406760.200166]
[0.05010839087408516, -0.017807849286758968, 0.01680725857766692, 0.03933712902839013, -0.059082715967341486, 1557406760.2626884]
[0.04834459840744137, -0.016966710014849614, 0.01801438784583702, 0.03659804938729694, -0.06058188124308038, 1557406760.340758]
[0.04844802237107656, -0.01958218319465134, 0.018057692173744304, 0.03735814164900776, -0.06187964548585255, 1557406760.4188635]
[0.0490578433196172, -0.019486976112538634, 0.017334667829809778, 0.03649922204706289, -0.05820619834048369, 1557406760.512594]
[0.0555943893727597, -0.02185367569698409, 0.014086716185982031, 0.03967560306934556, -0.06087995142669565, 1557406760.5751145]
[0.06361395360345154, -0.0290913820579693, 0.009278957450437542, 0.04645296088133339, -0.06591305741847993, 1557406760.6688066]
[0.06767097892261166, -0.03488660834166735, 0.008454558674684204, 0.053721308044478354, -0.062427099062775444, 1557406760.746914]
[0.07156991512266574, -0.03592413968352403, 0.007351181987299846, 0.05195902807240268, -0.06222798814869878, 1557406760.8250208]
[0.07107998698875544, -0.034484120054867985, 0.007036542399489821, 0.04877780579396603, -0.05997933731651889, 1557406760.9343681]
[0.06882694030781766, -0.032414516367217136, 0.003756125137598307, 0.05365929473354341, -0.05726901013192766, 1557406761.0281343]
[0.07099358965654859, -0.03822249162852193, 0.0007404843346031959, 0.04986969059784259, -0.05734114841619687, 1557406761.1374831]
[0.06752258674280555, -0.04129493426719761, -0.001534354220307549, 0.05065615020788954, -0.05790221112303716, 1557406761.2311752]
[0.06558697403897736, -0.04100985694271444, 3.0220691833092624e-05, 0.05467690928148164, -0.06036608931953124, 1557406761.3249395]
[0.06132748603259859, -0.0384574664283609, 0.002356280477182148, 0.049726739242123244, -0.060861619012505, 1557406761.4030073]
[0.05600863098411563, -0.042044972588055674, 0.005108525555700992, 0.04290118603369838, -0.06440864565726778, 1557406761.4967742]
[0.054229589665157014, -0.03854319956426462, 0.012926811391416977, 0.03659397116729782, -0.06724126309199847, 1557406761.574845]
[0.05979714931473676, -0.04332334464835472, 0.00833360133364986, 0.03699089126572214, -0.06641140772707699, 1557406761.652987]
[0.05971453404740343, -0.043935626647169435, 0.010462834800131214, 0.03337316571369728, -0.06685752031872659, 1557406761.8091648]
[0.06443951217794396, -0.04432474960473285, 0.0092381125594518, 0.03766364580344511, -0.07232802161580404, 1557406761.9029293]
[0.06644743874887364, -0.043311588061791986, 0.00794865850091966, 0.04170746335578785, -0.06815386690789721, 1557406761.9809983]
[0.06388324748660745, -0.04169727025674195, 0.011408311709338599, 0.038985391837911436, -0.07362941208687071, 1557406762.0747278]
[0.06552766556603161, -0.0424258148380771, 0.014128800895126786, 0.03661812577161784, -0.07361559614189113, 1557406762.1528337]
[0.06520753499938901, -0.0429735744170682, 0.013429109167018779, 0.03748336449937645, -0.07458403580045625, 1557406762.2153172]
[0.07023849420287215, -0.04579293532035053, 0.011667414491189564, 0.03795382541431168, -0.07396073012815868, 1557406762.2934234]
[0.07358155634244948, -0.04832559700440903, 0.012141992722792408, 0.035246042431445225, -0.07591015965469129, 1557406762.434018]
[0.07267355401968034, -0.04944678127151, 0.013546234283525936, 0.033381278756433125, -0.07677538130444983, 1557406762.51216]
[0.07218290212681391, -0.04913827842989069, 0.014268652806507298, 0.03159398338570492, -0.07791693419738603, 1557406762.5746093]
[0.07260200752460019, -0.04837562674179388, 0.012273104141514337, 0.030301307260998347, -0.07437871840589431, 1557406762.668336]
[0.07009676036831657, -0.04286962293275474, 0.0147745020564097, 0.02972090501993312, -0.06955987408462555, 1557406762.7777245]
[0.06988514459600911, -0.04235698898791236, 0.015207295448073069, 0.02857310055392082, -0.0692312905752552, 1557406762.8714151]
[0.07033819704017645, -0.04219047986316553, 0.01550716546035806, 0.028182579746876824, -0.06844150292169127, 1557406762.965147]
[0.06769901491626705, -0.041503549661143696, 0.011620139988337717, 0.0267332397118093, -0.06786770520666467, 1557406763.043249]
[0.06427893877499259, -0.04306228718622959, 0.0071496441212980325, 0.023729253960084212, -0.0632281857929918, 1557406763.1838405]
[0.0657077347456502, -0.040693636103147905, 0.0026935476210289736, 0.02621203766665397, -0.05892045999737425, 1557406763.2932284]
[0.061911092114978264, -0.0333437707728019, 0.0002358628393702624, 0.03198517083210885, -0.054917009768087985, 1557406763.8712165]
[0.06469724137137338, -0.03339965292435428, 0.0018168449316593573, 0.03306235639346813, -0.05511376273562487, 1557406763.9961877]
[0.06455985568720135, -0.031738585240334405, -0.006578081473650561, 0.04186769426374582, -0.0457847264103769, 1557406764.1367803]
[0.06589759005054112, -0.032139014726665575, -0.009484874553045952, 0.04488916030957724, -0.04047292131263844, 1557406764.1992354]
[0.06752189584682154, -0.03170472629577251, -0.006825368699436499, 0.04589703684836016, -0.03914015147835134, 1557406764.2929559]
[0.07073713590579353, -0.03279385474002899, -0.01445998044678477, 0.05875400022279727, -0.037693511486355635, 1557406764.4179678]
[0.0647619781104181, -0.02688532914942231, -0.011098086880511554, 0.05851622197172255, -0.03996739605276736, 1557406764.480451]
[0.06389253641492597, -0.031730781985193954, -0.0076034967726233815, 0.052991636706423664, -0.04318878940520434, 1557406764.5741389]
[0.06388002128788875, -0.03203697767913431, -0.004591696378058117, 0.051523575793952524, -0.04874179615996159, 1557406764.6366239]
[0.05991221998331979, -0.033830780585740766, 0.0018353620921099595, 0.04276029343134513, -0.05242623442424502, 1557406764.7459762]
[0.05836573943655288, -0.03544116464869067, 0.006009468777362113, 0.03795784877654901, -0.05677945119223222, 1557406764.8397014]
[0.05824035273058688, -0.03356523301616386, 0.011421865623518709, 0.03425624365537708, -0.05650816953350729, 1557406764.9334302]
[0.04928172740825164, -0.027597140588306233, 0.0162937831898134, 0.03489240092705107, -0.061761108989967166, 1557406765.1052659]
[0.047665989354924346, -0.023264046939725183, 0.016386601631003705, 0.037480744051744334, -0.06530994841927988, 1557406765.167787]
[0.04003707517691679, -0.015126370521846086, 0.021383713456525018, 0.03733118880591018, -0.06547108200356011, 1557406765.2302468]
[0.0386615559227788, -0.014600940545583797, 0.022573922860825168, 0.03742965114855306, -0.06690519834418729, 1557406765.2927594]
[0.03647951629112651, -0.012579447172708135, 0.026753366319616865, 0.03568510037715061, -0.06862190414491955, 1557406765.3708644]
[0.036072410051404234, -0.012688087564683374, 0.027127125949952, 0.03615606734149539, -0.07229910449735574, 1557406765.448935]
[0.03868505832878221, -0.013910757008032572, 0.025015765951990253, 0.03401519977032112, -0.07331473463279016, 1557406765.542669]
[0.03578282473641981, -0.014085978698444149, 0.024306630692921955, 0.035505632033093454, -0.07331711365479296, 1557406765.6207707]
[0.04277249599746586, -0.020972345072514987, 0.02406943383470764, 0.03551599474543211, -0.07264257799426135, 1557406765.714541]
[0.04013401716042661, -0.0038909817896946586, 0.0052915119052086845, 0.051375694552578365, -0.06256273894799042, 1557406765.8082623]
[0.03964177512467987, -0.0053620167108017185, 0.0022309835227309277, 0.054197079120083175, -0.06525516458295662, 1557406765.8863337]
[0.04129002164768126, -0.0064569231531406285, 0.0032371429459983983, 0.053802045368397174, -0.06887442796515271, 1557406766.0269625]
[0.038663979386500555, -0.004866797832820899, 0.003051714999983873, 0.05239052929672283, -0.07077810505164736, 1557406766.105031]
[0.03925037367144378, -0.003505481261024398, 0.0004952889122143026, 0.0536386403950042, -0.06727201637757114, 1557406766.2768676]
[0.03918147262799347, -0.005087392270226397, 0.003241326327960468, 0.04960485713146649, -0.06828985993858414, 1557406766.354976]
[0.03974808388659683, -0.006238115068364277, 0.0036874849115242124, 0.049321688399821796, -0.06915703401100463, 1557406766.4330814]
[0.03950379061533263, -0.0071548766157225035, 0.004475117579549213, 0.04999125981879685, -0.07341852296220723, 1557406766.5268073]
[0.042788142837423035, -0.00876621836499945, 0.005910292064170131, 0.046316896993310645, -0.07237374802780394, 1557406766.5892918]
[0.04296554173516482, -0.009537115620791055, 0.006217356439695955, 0.04764207706418038, -0.07743030316941543, 1557406766.6674078]
[0.04761928952787144, -0.01575099919814542, 0.008044614530554935, 0.04331517274836747, -0.07948288738807731, 1557406766.8079915]
[0.04473219450579931, -0.018083134277967886, 0.006963743958654142, 0.03507623920564582, -0.0776309510448441, 1557406766.8860996]
[0.04624399948547588, -0.019773750874466298, 0.007131529603425474, 0.03498208577082339, -0.08197350589890659, 1557406766.9954472]
[0.04804761370720392, -0.021182118971160787, 0.00611041221682673, 0.03320665092201175, -0.07660893133339364, 1557406767.0735912]
[0.05359994420143289, -0.02627681175627267, 0.007723995276643715, 0.03346699197293157, -0.0759884885912118, 1557406767.1516619]
[0.05828327296424844, -0.028871298797933844, 0.010685480636443409, 0.03352655537289934, -0.07611359683793159, 1557406767.2766318]
[0.05869554487663642, -0.031213028309310387, 0.009437551537748372, 0.03929087483517357, -0.07688763315580245, 1557406767.3547392]
[0.060463871931373724, -0.03231337978958248, 0.011913142972039374, 0.03772500238002719, -0.08150316916266256, 1557406767.4328854]
[0.06202735419268736, -0.03899260732909978, 0.005769824968984822, 0.033935897036976456, -0.08284882218177692, 1557406767.5109499]
[0.062058869408497586, -0.03912835559235896, 0.0021122849472371913, 0.03392662078024182, -0.08335456850758347, 1557406767.589057]
[0.06409154657458921, -0.04125019842485814, 0.0015077299189940128, 0.03453824423013648, -0.07713707392247027, 1557406767.6984074]
[0.07162168998039205, -0.04335085670788833, 0.002474214473476336, 0.036979882694587546, -0.07728435527932749, 1557406767.792175]
[0.07301514926975917, -0.04453059919126373, 0.0001121129989908945, 0.0360312980290032, -0.07183581492820246, 1557406767.8702798]
[0.08298606617078517, -0.043477442851976855, 0.00025187132571923877, 0.0413531855033738, -0.06663202129551705, 1557406767.963971]
