[0.07547566115448882, 0.07547566115448882, 0.07547566115448882, 0.07547566115448882, 0.07547566115448882, 1557417411.5643294]
[0.07624780760957274, 0.07624780760957274, 0.07624780760957274, 0.07624780760957274, 0.07624780760957274, 1557417411.5799532]
[0.07701775379162007, 0.07701775379162007, 0.07701775379162007, 0.07701775379162007, 0.07701775379162007, 1557417411.5955362]
[0.07779116344054142, 0.07779116344054142, 0.07779116344054142, 0.07779116344054142, 0.07779116344054142, 1557417411.6111932]
[0.0785608858542051, 0.0785608858542051, 0.0785608858542051, 0.0785608858542051, 0.0785608858542051, 1557417411.6267793]
[0.07933385423889643, 0.07933385423889643, 0.07933385423889643, 0.07933385423889643, 0.07933385423889643, 1557417411.642435]
[0.08010321575985573, 0.08010321575985573, 0.08010321575985573, 0.08010321575985573, 0.08010321575985573, 1557417411.6580217]
[0.08087410021396199, 0.08087410021396199, 0.08087410021396199, 0.08087410021396199, 0.08087410021396199, 1557417411.673643]
[0.0816448343556616, 0.0816448343556616, 0.0816448343556616, 0.0816448343556616, 0.0816448343556616, 1557417411.6892655]
[0.08241523989949548, 0.08241523989949548, 0.08241523989949548, 0.08241523989949548, 0.08241523989949548, 1557417411.7048852]
[0.08318552665288313, 0.08318552665288313, 0.08318552665288313, 0.08318552665288313, 0.08318552665288313, 1557417411.7205067]
[0.08395563391295781, 0.08395563391295781, 0.08395563391295781, 0.08395563391295781, 0.08395563391295781, 1557417411.7361286]
[0.08472554803310972, 0.08472554803310972, 0.08472554803310972, 0.08472554803310972, 0.08472554803310972, 1557417411.7517507]
[0.08549694671170256, 0.08549694671170256, 0.08549694671170256, 0.08549694671170256, 0.08549694671170256, 1557417411.7674072]
[0.08626468362084108, 0.08626468362084108, 0.08626468362084108, 0.08626468362084108, 0.08626468362084108, 1557417411.7829936]
[0.08703580307834594, 0.08703580307834594, 0.08703580307834594, 0.08703580307834594, 0.08703580307834594, 1557417411.798653]
[0.08780291848787422, 0.08780291848787422, 0.08780291848787422, 0.08780291848787422, 0.08780291848787422, 1557417411.8142352]
[0.08857174481849807, 0.08857174481849807, 0.08857174481849807, 0.08857174481849807, 0.08857174481849807, 1557417411.8298566]
[0.08934033155035617, 0.08934033155035617, 0.08934033155035617, 0.08934033155035617, 0.08934033155035617, 1557417411.8454776]
[0.09010873545659394, 0.09010873545659394, 0.09010873545659394, 0.09010873545659394, 0.09010873545659394, 1557417411.8610992]
[0.09087690774245251, 0.09087690774245251, 0.09087690774245251, 0.09087690774245251, 0.09087690774245251, 1557417411.8767207]
[0.09164654579442966, 0.09164654579442966, 0.09164654579442966, 0.09164654579442966, 0.09164654579442966, 1557417411.8923764]
[0.09241258514258631, 0.09241258514258631, 0.09241258514258631, 0.09241258514258631, 0.09241258514258631, 1557417411.9079635]
[0.09318007479727386, 0.09318007479727386, 0.09318007479727386, 0.09318007479727386, 0.09318007479727386, 1557417411.9235847]
[0.09394731365544137, 0.09394731365544137, 0.09394731365544137, 0.09394731365544137, 0.09394731365544137, 1557417411.9392054]
[0.09471433498116703, 0.09471433498116703, 0.09471433498116703, 0.09471433498116703, 0.09471433498116703, 1557417411.9548264]
[0.09548113689227243, 0.09548113689227243, 0.09548113689227243, 0.09548113689227243, 0.09548113689227243, 1557417411.9704475]
[0.09624769411100706, 0.09624769411100706, 0.09624769411100706, 0.09624769411100706, 0.09624769411100706, 1557417411.9860685]
[0.09701411002702467, 0.09701411002702467, 0.09701411002702467, 0.09701411002702467, 0.09701411002702467, 1557417412.0016913]
[0.0977801956312413, 0.0977801956312413, 0.0977801956312413, 0.0977801956312413, 0.0977801956312413, 1557417412.0173123]
[0.09854608938655628, 0.09854608938655628, 0.09854608938655628, 0.09854608938655628, 0.09854608938655628, 1557417412.0329342]
[0.09931171927949173, 0.09931171927949173, 0.09931171927949173, 0.09931171927949173, 0.09931171927949173, 1557417412.0485556]
[0.1000770951434992, 0.1000770951434992, 0.1000770951434992, 0.1000770951434992, 0.1000770951434992, 1557417412.0641768]
[0.10084222679799741, 0.10084222679799741, 0.10084222679799741, 0.10084222679799741, 0.10084222679799741, 1557417412.079798]
[0.10160708903152053, 0.10160708903152053, 0.10160708903152053, 0.10160708903152053, 0.10160708903152053, 1557417412.0954187]
[0.10237179668429455, 0.10237179668429455, 0.10237179668429455, 0.10237179668429455, 0.10237179668429455, 1557417412.1110413]
[0.10313610284289977, 0.10313610284289977, 0.10313610284289977, 0.10313610284289977, 0.10313610284289977, 1557417412.1266608]
[0.10390220966521514, 0.10390220966521514, 0.10390220966521514, 0.10390220966521514, 0.10390220966521514, 1557417412.1423223]
[0.10466416825781849, 0.10466416825781849, 0.10466416825781849, 0.10466416825781849, 0.10466416825781849, 1557417412.1579041]
[0.10542781876957015, 0.10542781876957015, 0.10542781876957015, 0.10542781876957015, 0.10542781876957015, 1557417412.1735258]
[0.10619121199919647, 0.10619121199919647, 0.10619121199919647, 0.10619121199919647, 0.10619121199919647, 1557417412.1891475]
[0.10695429950372831, 0.10695429950372831, 0.10695429950372831, 0.10695429950372831, 0.10695429950372831, 1557417412.2047682]
[0.1077189071060126, 0.1077189071060126, 0.1077189071060126, 0.1077189071060126, 0.1077189071060126, 1557417412.2204254]
[0.10847975954704946, 0.10847975954704946, 0.10847975954704946, 0.10847975954704946, 0.10847975954704946, 1557417412.236011]
[0.10924211668220928, 0.10924211668220928, 0.10924211668220928, 0.10924211668220928, 0.10924211668220928, 1557417412.251633]
[0.1100041490746246, 0.1100041490746246, 0.1100041490746246, 0.1100041490746246, 0.1100041490746246, 1557417412.2672536]
[0.11076588980032147, 0.11076588980032147, 0.11076588980032147, 0.11076588980032147, 0.11076588980032147, 1557417412.2828739]
[0.11152740674893469, 0.11152740674893469, 0.11152740674893469, 0.11152740674893469, 0.11152740674893469, 1557417412.298495]
[0.11228866316325418, 0.11228866316325418, 0.11228866316325418, 0.11228866316325418, 0.11228866316325418, 1557417412.3141165]
[0.11304966878531858, 0.11304966878531858, 0.11304966878531858, 0.11304966878531858, 0.11304966878531858, 1557417412.3297384]
[0.11381035208474574, 0.11381035208474574, 0.11381035208474574, 0.11381035208474574, 0.11381035208474574, 1557417412.3453593]
[0.11457076927480803, 0.11457076927480803, 0.11457076927480803, 0.11457076927480803, 0.11457076927480803, 1557417412.3609805]
[0.11533094168610389, 0.11533094168610389, 0.11533094168610389, 0.11533094168610389, 0.11533094168610389, 1557417412.3766024]
[0.11609083263947076, 0.11609083263947076, 0.11609083263947076, 0.11609083263947076, 0.11609083263947076, 1557417412.3922243]
[0.11685208617636002, 0.11685208617636002, 0.11685208617636002, 0.11685208617636002, 0.11685208617636002, 1557417412.40788]
[0.11760970482296967, 0.11760970482296967, 0.11760970482296967, 0.11760970482296967, 0.11760970482296967, 1557417412.423467]
[0.11836872871843487, 0.11836872871843487, 0.11836872871843487, 0.11836872871843487, 0.11836872871843487, 1557417412.4390886]
[0.11912737113015515, 0.11912737113015515, 0.11912737113015515, 0.11912737113015515, 0.11912737113015515, 1557417412.4547083]
[0.11988587335029488, 0.11988587335029488, 0.11988587335029488, 0.11988587335029488, 0.11988587335029488, 1557417412.4703312]
[0.12064400197980452, 0.12064400197980452, 0.12064400197980452, 0.12064400197980452, 0.12064400197980452, 1557417412.4859524]
[0.12140184777635532, 0.12140184777635532, 0.12140184777635532, 0.12140184777635532, 0.12140184777635532, 1557417412.5015738]
[0.12215932795940806, 0.12215932795940806, 0.12215932795940806, 0.12215932795940806, 0.12215932795940806, 1557417412.5171938]
[0.12291828957792275, 0.12291828957792275, 0.12291828957792275, 0.12291828957792275, 0.12291828957792275, 1557417412.5328505]
[0.12367358868862081, 0.12367358868862081, 0.12367358868862081, 0.12367358868862081, 0.12367358868862081, 1557417412.5484378]
[0.12443016910350466, 0.12443016910350466, 0.12443016910350466, 0.12443016910350466, 0.12443016910350466, 1557417412.5640578]
[0.12518836177356568, 0.12518836177356568, 0.12518836177356568, 0.12518836177356568, 0.12518836177356568, 1557417412.5797174]
[0.12594261344004445, 0.12594261344004445, 0.12594261344004445, 0.12594261344004445, 0.12594261344004445, 1557417412.5953019]
[0.126698265938627, 0.126698265938627, 0.126698265938627, 0.126698265938627, 0.126698265938627, 1557417412.6109216]
[0.12745541908105498, 0.12745541908105498, 0.12745541908105498, 0.12745541908105498, 0.12745541908105498, 1557417412.6265788]
[0.12820881458571617, 0.12820881458571617, 0.12820881458571617, 0.12820881458571617, 0.12820881458571617, 1557417412.6421647]
[0.1289663329109937, 0.1289663329109937, 0.1289663329109937, 0.1289663329109937, 0.1289663329109937, 1557417412.6578424]
[0.12972089783416704, 0.12972089783416704, 0.12972089783416704, 0.12972089783416704, 0.12972089783416704, 1557417412.6734655]
[0.13047224614129932, 0.13047224614129932, 0.13047224614129932, 0.13047224614129932, 0.13047224614129932, 1557417412.6890285]
[0.1312288113979305, 0.1312288113979305, 0.1312288113979305, 0.1312288113979305, 0.1312288113979305, 1557417412.7047062]
[0.13197962699397528, 0.13197962699397528, 0.13197962699397528, 0.13197962699397528, 0.13197962699397528, 1557417412.7202713]
[0.13273281225080086, 0.13273281225080086, 0.13273281225080086, 0.13273281225080086, 0.13273281225080086, 1557417412.7358923]
[0.13348576552708977, 0.13348576552708977, 0.13348576552708977, 0.13348576552708977, 0.13348576552708977, 1557417412.7515152]
[0.13423831261710317, 0.13423831261710317, 0.13423831261710317, 0.13423831261710317, 0.13423831261710317, 1557417412.7671363]
[0.1349905550934382, 0.1349905550934382, 0.1349905550934382, 0.1349905550934382, 0.1349905550934382, 1557417412.782758]
[0.13574238783136813, 0.13574238783136813, 0.13574238783136813, 0.13574238783136813, 0.13574238783136813, 1557417412.798378]
[0.13649664173131681, 0.13649664173131681, 0.13649664173131681, 0.13649664173131681, 0.13649664173131681, 1557417412.8140552]
[0.13724524131270988, 0.13724524131270988, 0.13724524131270988, 0.13724524131270988, 0.13724524131270988, 1557417412.8296218]
[0.13799884771317336, 0.13799884771317336, 0.13799884771317336, 0.13799884771317336, 0.13799884771317336, 1557417412.8452995]
[0.13874666341914074, 0.13874666341914074, 0.13874666341914074, 0.13874666341914074, 0.13874666341914074, 1557417412.8608637]
[0.13949956917383166, 0.13949956917383166, 0.13949956917383166, 0.13949956917383166, 0.13949956917383166, 1557417412.876541]
[0.1402494774492066, 0.1402494774492066, 0.1402494774492066, 0.1402494774492066, 0.1402494774492066, 1557417412.8921628]
[0.1409990091431757, 0.1409990091431757, 0.1409990091431757, 0.1409990091431757, 0.1409990091431757, 1557417412.907784]
[0.14174548741808488, 0.14174548741808488, 0.14174548741808488, 0.14174548741808488, 0.14174548741808488, 1557417412.9233487]
[0.14249441038894048, 0.14249441038894048, 0.14249441038894048, 0.14249441038894048, 0.14249441038894048, 1557417412.9389715]
[0.14324292846238254, 0.14324292846238254, 0.14324292846238254, 0.14324292846238254, 0.14324292846238254, 1557417412.9545932]
[0.14399280935637773, 0.14399280935637773, 0.14399280935637773, 0.14399280935637773, 0.14399280935637773, 1557417412.9702506]
[0.14474166402491953, 0.14474166402491953, 0.14474166402491953, 0.14474166402491953, 0.14474166402491953, 1557417412.985894]
[0.14548630956132644, 0.14548630956132644, 0.14548630956132644, 0.14548630956132644, 0.14548630956132644, 1557417413.0014567]
[0.1462350486125676, 0.1462350486125676, 0.1462350486125676, 0.1462350486125676, 0.1462350486125676, 1557417413.0171125]
[0.14698193659560638, 0.14698193659560638, 0.14698193659560638, 0.14698193659560638, 0.14698193659560638, 1557417413.032737]
[0.14772819242841578, 0.14772819242841578, 0.14772819242841578, 0.14772819242841578, 0.14772819242841578, 1557417413.0483558]
[0.14847253976435407, 0.14847253976435407, 0.14847253976435407, 0.14847253976435407, 0.14847253976435407, 1557417413.0639422]
[0.14921817617388453, 0.14921817617388453, 0.14921817617388453, 0.14921817617388453, 0.14921817617388453, 1557417413.0795631]
[0.14996344847027615, 0.14996344847027615, 0.14996344847027615, 0.14996344847027615, 0.14996344847027615, 1557417413.095184]
[0.15070838893450975, 0.15070838893450975, 0.15070838893450975, 0.15070838893450975, 0.15070838893450975, 1557417413.1108057]
[0.15145291617204215, 0.15145291617204215, 0.15145291617204215, 0.15145291617204215, 0.15145291617204215, 1557417413.1264265]
[0.15219709656511013, 0.15219709656511013, 0.15219709656511013, 0.15219709656511013, 0.15219709656511013, 1557417413.1420476]
[0.15294359540628774, 0.15294359540628774, 0.15294359540628774, 0.15294359540628774, 0.15294359540628774, 1557417413.1577253]
[0.15368440941887945, 0.15368440941887945, 0.15368440941887945, 0.15368440941887945, 0.15368440941887945, 1557417413.1732914]
[0.15442745881479966, 0.15442745881479966, 0.15442745881479966, 0.15442745881479966, 0.15442745881479966, 1557417413.1889124]
[0.15517183123614586, 0.15517183123614586, 0.15517183123614586, 0.15517183123614586, 0.15517183123614586, 1557417413.204569]
[0.15591249328015133, 0.15591249328015133, 0.15591249328015133, 0.15591249328015133, 0.15591249328015133, 1557417413.2201557]
[0.15665438409040458, 0.15665438409040458, 0.15665438409040458, 0.15665438409040458, 0.15665438409040458, 1557417413.2357762]
[0.15739596055473828, 0.15739596055473828, 0.15739596055473828, 0.15739596055473828, 0.15739596055473828, 1557417413.251398]
[0.15813982182589456, 0.15813982182589456, 0.15813982182589456, 0.15813982182589456, 0.15813982182589456, 1557417413.2670763]
[0.15887790281417646, 0.15887790281417646, 0.15887790281417646, 0.15887790281417646, 0.15887790281417646, 1557417413.2826407]
[0.15961828764620062, 0.15961828764620062, 0.15961828764620062, 0.15961828764620062, 0.15961828764620062, 1557417413.298262]
[0.16035832814030845, 0.16035832814030845, 0.16035832814030845, 0.16035832814030845, 0.16035832814030845, 1557417413.313884]
[0.1610979321371427, 0.1610979321371427, 0.1610979321371427, 0.1610979321371427, 0.1610979321371427, 1557417413.3295052]
[0.16183712046216212, 0.16183712046216212, 0.16183712046216212, 0.16183712046216212, 0.16183712046216212, 1557417413.345126]
[0.16257589134778, 0.16257589134778, 0.16257589134778, 0.16257589134778, 0.16257589134778, 1557417413.3607461]
[0.16331433316449548, 0.16331433316449548, 0.16331433316449548, 0.16331433316449548, 0.16331433316449548, 1557417413.3763678]
[0.1640523539129853, 0.1640523539129853, 0.1640523539129853, 0.1640523539129853, 0.1640523539129853, 1557417413.391989]
[0.16478995182889816, 0.16478995182889816, 0.16478995182889816, 0.16478995182889816, 0.16478995182889816, 1557417413.4076097]
[0.1655272263877392, 0.1655272263877392, 0.1655272263877392, 0.1655272263877392, 0.1655272263877392, 1557417413.423232]
[0.16626402950781402, 0.16626402950781402, 0.16626402950781402, 0.16626402950781402, 0.16626402950781402, 1557417413.438853]
[0.16700043815683602, 0.16700043815683602, 0.16700043815683602, 0.16700043815683602, 0.16700043815683602, 1557417413.4544742]
[0.16773643928908313, 0.16773643928908313, 0.16773643928908313, 0.16773643928908313, 0.16773643928908313, 1557417413.4700954]
[0.16847377080394826, 0.16847377080394826, 0.16847377080394826, 0.16847377080394826, 0.16847377080394826, 1557417413.4857535]
[0.16920890567078026, 0.16920890567078026, 0.16920890567078026, 0.16920890567078026, 0.16920890567078026, 1557417413.5013738]
[0.1699420468976397, 0.1699420468976397, 0.1699420468976397, 0.1699420468976397, 0.1699420468976397, 1557417413.5169604]
[0.17067641117963958, 0.17067641117963958, 0.17067641117963958, 0.17067641117963958, 0.17067641117963958, 1557417413.5325818]
[0.17141197154941362, 0.17141197154941362, 0.17141197154941362, 0.17141197154941362, 0.17141197154941362, 1557417413.5482376]
[0.1721455113119136, 0.1721455113119136, 0.1721455113119136, 0.1721455113119136, 0.1721455113119136, 1557417413.5638592]
[0.17287699786459307, 0.17287699786459307, 0.17287699786459307, 0.17287699786459307, 0.17287699786459307, 1557417413.579446]
[0.17360960715102972, 0.17360960715102972, 0.17360960715102972, 0.17360960715102972, 0.17360960715102972, 1557417413.5950658]
[0.17434193811659127, 0.17434193811659127, 0.17434193811659127, 0.17434193811659127, 0.17434193811659127, 1557417413.6106887]
[0.17507376539575636, 0.17507376539575636, 0.17507376539575636, 0.17507376539575636, 0.17507376539575636, 1557417413.6263099]
